1.886641021042967603e+00 5.000000000000000278e-02 1.564678888421612568e-02 3.219385205518966730e-02 1.707526441326594036e+00 3.947816147319507807e-02 9.803344434274666730e-01 -1.534033797675506995e-02
1.886641021042967603e+00 5.256355481880120584e-02 1.562502993671794835e-02 3.555707400852096967e-02 1.771547677258201059e+00 4.220144108777360015e-02 9.790008225170471201e-01 -1.529816215255781764e-02
1.886641021042967603e+00 5.525854590378238840e-02 1.554784277245270692e-02 3.892146861810906466e-02 1.832482839619033577e+00 4.504341109994595971e-02 9.776118411905277972e-01 -1.520098009080137445e-02
1.886641021042967603e+00 5.809171213641415449e-02 1.541283711180759138e-02 4.221279941944967168e-02 1.890575236660018810e+00 4.800862832909155720e-02 9.761655396623314385e-01 -1.504667194931110646e-02
1.886641021042967603e+00 6.107013790800849828e-02 1.521736817784431241e-02 4.535946280180621487e-02 1.946373682770711433e+00 5.110364251460201152e-02 9.746590028023625063e-01 -1.483288985350412863e-02
1.886641021042967603e+00 6.420127083438707805e-02 1.495817740427427683e-02 4.830351399224620812e-02 2.000720680445579269e+00 5.433710508000817729e-02 9.730883198597322092e-01 -1.455671340868128216e-02
1.886641021042967603e+00 6.749294037880015917e-02 1.463097923981112637e-02 5.101423134959429811e-02 2.054696087733486110e+00 5.771960675060625046e-02 9.714486771988699587e-01 -1.421425970423730208e-02
1.886641021042967603e+00 7.095337742966287276e-02 1.423004653064222254e-02 5.350269939539784025e-02 2.109509904552082649e+00 6.126317715363842342e-02 9.697346136379287884e-01 -1.380030018071037000e-02
1.886641021042967603e+00 7.459123488206352570e-02 1.374787005103824539e-02 5.583466440793256880e-02 2.166346455775465252e+00 6.498043052877323922e-02 9.679404422429901400e-01 -1.330795784644752885e-02
1.886641021042967603e+00 7.841560927450845486e-02 1.317498432292078282e-02 5.813760408667200535e-02 2.226174920729092843e+00 6.888341593738021851e-02 9.660608059954324256e-01 -1.272857245860224522e-02
1.886641021042967603e+00 8.243606353500641803e-02 1.250004807597234271e-02 6.059704969492871879e-02 2.289556876758085391e+00 7.298233415246350997e-02 9.640912851538471218e-01 -1.205181512412052160e-02
1.886641021042967603e+00 8.666265089336977478e-02 1.171023264114589776e-02 6.343737561375419054e-02 2.356496346830864397e+00 7.728439463205062643e-02 9.620289226367788604e-01 -1.126609746791529254e-02
1.886641021042967603e+00 9.110594001952546095e-02 1.079189927767977043e-02 6.688435209498873324e-02 2.426385203317489747e+00 8.179315931002620332e-02 9.598725024094864056e-01 -1.035924953218327928e-02
1.886641021042967603e+00 9.577704145069482200e-02 9.731441590294282601e-03 7.111152462776969274e-02 2.498087994035879777e+00 8.650869577925177079e-02 9.576224326399653819e-01 -9.319340954146089137e-03
1.886641021042967603e+00 1.006876353735238344e-01 8.516060167514893225e-03 7.617992768692793959e-02 2.570179078801091421e+00 9.142870009336248605e-02 9.552801677773958833e-01 -8.135420055694550512e-03
1.886641021042967603e+00 1.058500008306337420e-01 7.134175418499200984e-03 8.198930570407690632e-02 2.641291904421544601e+00 9.655043456157871851e-02 9.528472554926012972e-01 -6.797894797702134020e-03
1.886641021042967603e+00 1.112770464246233965e-01 5.575231442728059011e-03 8.826550008634984068e-02 2.710476506503450622e+00 1.018729007602668518e-01 9.503242925456302226e-01 -5.298332773091499019e-03
1.886641021042967603e+00 1.169823425962995683e-01 3.828841633166793230e-03 9.460734287592108271e-02 2.777418733607725621e+00 1.073983420894614599e-01 9.477102176155532964e-01 -3.628650069438833781e-03
1.886641021042967603e+00 1.229801555578474981e-01 1.883553314570862898e-03 1.006014121235234704e-01 2.842388528540360948e+00 1.131321336587636506e-01 9.450023726819697378e-01 -1.779964456312950949e-03
1.886641021042967603e+00 1.292854829657923144e-01 -2.741655971446142889e-04 1.059824181527941472e-01 2.905897467774739340e+00 1.190807702933524698e-01 9.421974466283936644e-01 2.583181320553180720e-04
1.886641021042967603e+00 1.359140914229522712e-01 -2.660016142552923315e-03 1.107784070325346926e-01 2.968225571552311148e+00 1.252487524547384601e-01 9.392929063460063732e-01 2.498540186430446217e-03
1.886641021042967603e+00 1.428825559031582093e-01 -5.290709241561575640e-03 1.153544263781847712e-01 3.029149318799736701e+00 1.316364259458866204e-01 9.362879519534887951e-01 4.953673540672495074e-03
1.886641021042967603e+00 1.502083011973216753e-01 -8.182142111293786574e-03 1.202864503190515938e-01 3.088190763926371929e+00 1.382410696643040504e-01 9.331829505025737159e-01 7.635605912389480977e-03
