3.065791659194822216e+00 5.000000000000000278e-02 1.620722898539794787e-01 5.118109938486223309e-02 1.742719960935159129e+00 3.957205507752410006e-02 9.675601889178123693e-01 -1.582023164376372970e-01
3.065791659194822216e+00 5.256355481880120584e-02 1.695993517229887060e-01 5.658335781298386158e-02 1.818206006426443366e+00 4.238324799498149192e-02 9.649846595756879086e-01 -1.652482158607468943e-01
3.065791659194822216e+00 5.525854590378238840e-02 1.774578057030494760e-01 6.205746318488683522e-02 1.892628333558056486e+00 4.533718606921448291e-02 9.622340412081974437e-01 -1.725712521825593648e-01
3.065791659194822216e+00 5.809171213641415449e-02 1.856633172602434045e-01 6.751556644147639619e-02 1.966147912873783987e+00 4.844076874531248744e-02 9.592958454644993083e-01 -1.801811558988269668e-01
3.065791659194822216e+00 6.107013790800849828e-02 1.942319743673356358e-01 7.287749825769540557e-02 2.039054679915088375e+00 5.170196663146218313e-02 9.561563579986946948e-01 -1.880873726418829384e-01
3.065791659194822216e+00 6.420127083438707805e-02 2.031801423367036730e-01 7.808439781244458366e-02 2.111724059391840491e+00 5.512957701854848125e-02 9.528007488092019583e-01 -1.962988696962662538e-01
3.065791659194822216e+00 6.749294037880015917e-02 2.125243700064095298e-01 8.311383209334984035e-02 2.184552026459436469e+00 5.873280459839508999e-02 9.492132606617093016e-01 -2.048240110664671376e-01
3.065791659194822216e+00 7.095337742966287276e-02 2.222813960113144693e-01 8.799386610263107422e-02 2.257878100248293940e+00 6.252071500007809479e-02 9.453774380336107397e-01 -2.136705471757105457e-01
3.065791659194822216e+00 7.459123488206352570e-02 2.324682971790436037e-01 9.281239824933554261e-02 2.331914106490736049e+00 6.650167410678463342e-02 9.412763258607266259e-01 -2.228457489658207946e-01
3.065791659194822216e+00 7.841560927450845486e-02 2.431027949219839723e-01 9.771736442750816876e-02 2.406703384699219406e+00 7.068294577860956274e-02 9.368925427329445332e-01 -2.323566789351020068e-01
3.065791659194822216e+00 8.243606353500641803e-02 2.542036854712684812e-01 1.029037700817644063e-01 2.482136817112921889e+00 7.507065712144182779e-02 9.322081286217286378e-01 -2.422105321651788767e-01
3.065791659194822216e+00 8.666265089336977478e-02 2.657912911198332950e-01 1.085855714037374381e-01 2.558043249147396558e+00 7.967030884636394639e-02 9.272041050483670332e-01 -2.524149112798860783e-01
3.065791659194822216e+00 9.110594001952546095e-02 2.778877608435599833e-01 1.149546453916989175e-01 2.634348379362944748e+00 8.448787128467327712e-02 9.218597795380800708e-01 -2.629778474701411350e-01
