2.771003999656858507e+00 5.000000000000000278e-02 1.189302097860637786e-01 4.657470617218313624e-02 1.732699230097451082e+00 3.954701966369468524e-02 9.734951439904695469e-01 -1.163269577106325336e-01
2.771003999656858507e+00 5.256355481880120584e-02 1.242331650862214393e-01 5.147511317586918322e-02 1.804924968469943769e+00 4.233341311452105959e-02 9.715101342404165452e-01 -1.213185607020432211e-01
2.771003999656858507e+00 5.525854590378238840e-02 1.297534562924065327e-01 5.642257632822756525e-02 1.875514566709134190e+00 4.525577142712747247e-02 9.694081068940384460e-01 -1.264947372363870726e-01
2.771003999656858507e+00 5.809171213641415449e-02 1.355013741550850914e-01 6.132943251603334422e-02 1.944649936498005882e+00 4.832032886197955290e-02 9.671818874434867652e-01 -1.318624901668964122e-01
2.771003999656858507e+00 6.107013790800849828e-02 1.414874179755404027e-01 6.611418216535273895e-02 2.012688475534781585e+00 5.153463162221923882e-02 9.648233652764713897e-01 -1.374286400542577835e-01
2.771003999656858507e+00 6.420127083438707805e-02 1.477220904001296242e-01 7.071490537310129443e-02 2.080126744222634549e+00 5.490737916400931229e-02 9.623235900574894641e-01 -1.431995959418113917e-01
2.771003999656858507e+00 6.749294037880015917e-02 1.542157177879620311e-01 7.510464911199185578e-02 2.147536026299070144e+00 5.844805888340114802e-02 9.596729705447698544e-01 -1.491811684118160286e-01
2.771003999656858507e+00 7.095337742966287276e-02 1.609783473869913495e-01 7.930648677038874828e-02 2.215475498511420671e+00 6.216639588424421881e-02 9.568615553068677837e-01 -1.553784770603760246e-01
2.771003999656858507e+00 7.459123488206352570e-02 1.680197746992014018e-01 8.340467853430699741e-02 2.284397409841025350e+00 6.607169859167959236e-02 9.538793433098987640e-01 -1.617960006916690230e-01
2.771003999656858507e+00 7.841560927450845486e-02 1.753497383326528547e-01 8.754738439520957927e-02 2.354567806725226475e+00 7.017225288071107792e-02 9.507165380652204956e-01 -1.684377940533363371e-01
2.771003999656858507e+00 8.243606353500641803e-02 1.829782794877141128e-01 9.193629006992666552e-02 2.426031906249816572e+00 7.447497205424893907e-02 9.473636389305034600e-01 -1.753078466822311221e-01
2.771003999656858507e+00 8.666265089336977478e-02 1.909161987002326588e-01 9.680001635955315376e-02 2.498650695705073144e+00 7.898552135220551773e-02 9.438112715434767708e-01 -1.824104906468939913e-01
2.771003999656858507e+00 9.110594001952546095e-02 1.991754662605039750e-01 1.023519188161490096e-01 2.572218713391196676e+00 8.370904862262085189e-02 9.400497214506102761e-01 -1.897506943493663112e-01
2.771003999656858507e+00 9.577704145069482200e-02 2.077693854649324823e-01 1.087389178030291753e-01 2.646639850425114737e+00 8.865144095858805418e-02 9.360682568634374201e-01 -1.973340450697047277e-01
2.771003999656858507e+00 1.006876353735238344e-01 2.167123181489157280e-01 1.159949335168274226e-01 2.722096658739726394e+00 9.382074358761338662e-02 9.318544698812252225e-01 -2.051662687949286079e-01
2.771003999656858507e+00 1.058500008306337420e-01 2.260189050150522294e-01 1.240176973113870235e-01 2.799112048646265283e+00 9.922806038815608354e-02 9.273939957411007073e-01 -2.132523017603530635e-01
2.771003999656858507e+00 1.112770464246233965e-01 2.357029621997106250e-01 1.325867138730625061e-01 2.878403281148900650e+00 1.048871529147293036e-01 9.226709576713530980e-01 -2.215951966696397546e-01
2.771003999656858507e+00 1.169823425962995683e-01 2.457765460014602610e-01 1.414289563686972617e-01 2.960491781879437845e+00 1.108122149406374629e-01 9.176692684045790749e-01 -2.301954271073421154e-01
2.771003999656858507e+00 1.229801555578474981e-01 2.562498777432360986e-01 1.503169640848049382e-01 3.045176861591602169e+00 1.170142006174274968e-01 9.123744121610167790e-01 -2.390512343158858188e-01
2.771003999656858507e+00 1.292854829657923144e-01 2.671326854220764102e-01 1.591589114661359494e-01 3.131147816775464499e+00 1.234972289346317614e-01 9.067747942619340806e-01 -2.481603571609309056e-01
2.771003999656858507e+00 1.359140914229522712e-01 2.784368762628319227e-01 1.680280212905381210e-01 3.216097830317799833e+00 1.302575161397227510e-01 9.008614733130523300e-01 -2.575227022766675145e-01
2.771003999656858507e+00 1.428825559031582093e-01 2.901794254579780907e-01 1.770991692269689999e-01 3.297558607433591860e+00 1.372868784549292898e-01 8.946256058824799684e-01 -2.671425421719910709e-01
2.771003999656858507e+00 1.502083011973216753e-01 3.023835428029393868e-01 1.865193305512854449e-01 3.374236079462813453e+00 1.445804778520709266e-01 8.880543569934137293e-01 -2.770283817197636278e-01
2.771003999656858507e+00 1.579096454844884090e-01 3.150764957753781070e-01 1.963064390188669628e-01 3.447072553767932312e+00 1.521448348763258518e-01 8.811277139942309544e-01 -2.871895365784450371e-01
2.771003999656858507e+00 1.660058461368274230e-01 3.282844836014776613e-01 2.063826884072272327e-01 3.519060109635636646e+00 1.599998596188167421e-01 8.738190891167002539e-01 -2.976308251616981426e-01
2.771003999656858507e+00 1.745171478730920822e-01 3.420277835245108533e-01 2.167468336033770981e-01 3.593484564165807083e+00 1.681712726783891609e-01 8.661003959501910598e-01 -3.083490963216278247e-01
2.771003999656858507e+00 1.834648333809622278e-01 3.563204066480099574e-01 2.276170041822284384e-01 3.671667316055725827e+00 1.766777046361645009e-01 8.579481570838430882e-01 -3.193349344128634804e-01
2.771003999656858507e+00 1.928712765348487290e-01 3.711753257735124212e-01 2.393131987317929088e-01 3.752201608335743455e+00 1.855237777155192280e-01 8.493449734534621598e-01 -3.305785837017700124e-01
2.771003999656858507e+00 2.027599983422337937e-01 3.866105224293595044e-01 2.518817700093439194e-01 3.832632238432117866e+00 1.947068625341619175e-01 8.402744297032893606e-01 -3.420742315136686695e-01
2.771003999656858507e+00 2.131557257584409393e-01 4.026492776351182634e-01 2.648686542616047745e-01 3.911772719766952289e+00 2.042297581727448019e-01 8.307153063005432436e-01 -3.538179100087220363e-01
2.771003999656858507e+00 2.240844535169032314e-01 4.193152007557656713e-01 2.776828086308293919e-01 3.989668915736378718e+00 2.141016407315493586e-01 8.206428547362556447e-01 -3.658027264560681502e-01
2.771003999656858507e+00 2.355735091295371175e-01 4.366310566561698581e-01 2.902962173826264536e-01 4.065513123876148605e+00 2.243254983695555926e-01 8.100345160530124655e-01 -3.780199515077605765e-01
2.771003999656858507e+00 2.476516212197557576e-01 4.546250848746946072e-01 3.033345607098146823e-01 4.137910569765962165e+00 2.348967621802188210e-01 7.988679455102870586e-01 -3.904644366506668796e-01
2.771003999656858507e+00 2.603489913589924765e-01 4.733319937012770429e-01 3.172588334020698952e-01 4.208579253990520463e+00 2.458256224706426296e-01 7.871113238431751702e-01 -4.031306864503167442e-01
2.771003999656858507e+00 2.736973695863600398e-01 4.927790624708743294e-01 3.318432980923663456e-01 4.282266215724940928e+00 2.571452558363516716e-01 7.747260348878926006e-01 -4.159993468071643274e-01
2.771003999656858507e+00 2.877301338002865583e-01 5.129784929511587155e-01 3.467974717437105614e-01 4.359484977160571262e+00 2.688752122212971774e-01 7.616852180416460172e-01 -4.290387464488435998e-01
2.771003999656858507e+00 3.024823732206473603e-01 5.339472314300917066e-01 3.621599434730334299e-01 4.434339329524305207e+00 2.809982520549125229e-01 7.479743996633256842e-01 -4.422261329656116957e-01
2.771003999656858507e+00 3.179909761300916404e-01 5.557227005983376156e-01 3.776854299574340934e-01 4.504172888004720043e+00 2.935036219508905808e-01 7.335670190559566706e-01 -4.555501626796789605e-01
2.771003999656858507e+00 3.342947221139635494e-01 5.783431295608874034e-01 3.932272353283886579e-01 4.572812342230647253e+00 3.064127210377823873e-01 7.184233917358113786e-01 -4.689889019177829188e-01
2.771003999656858507e+00 3.514343790294647274e-01 6.018344203364245359e-01 4.095585127086905364e-01 4.642047052463060375e+00 3.197410821377998924e-01 7.025117323307907835e-01 -4.825083836677424021e-01
2.771003999656858507e+00 3.694528049465325426e-01 6.262211468720429997e-01 4.267707919289842056e-01 4.712119731252414567e+00 3.334999828289741952e-01 6.858029993228355048e-01 -4.960707178027088382e-01
