2.181428680580931090e+00 5.000000000000000278e-02 4.571720279704320072e-02 3.707169010579562662e-02 1.715025306400765004e+00 3.949945111992220204e-02 9.794196064179776506e-01 -4.480754597971139258e-02
2.181428680580931090e+00 5.256355481880120584e-02 4.724572514725285111e-02 4.095193775449634810e-02 1.781494391645568554e+00 4.224165389382521230e-02 9.780081049834120632e-01 -4.624111307275912547e-02
2.181428680580931090e+00 5.525854590378238840e-02 4.879818920071214011e-02 4.484421935140980864e-02 1.845311433917783406e+00 4.510773059093252380e-02 9.765347238836686872e-01 -4.769098716000735871e-02
2.181428680580931090e+00 5.809171213641415449e-02 5.037586850661691235e-02 4.866778607874995555e-02 1.906700165171528516e+00 4.810273871174562677e-02 9.749971115951061584e-01 -4.915791646730208880e-02
2.181428680580931090e+00 6.107013790800849828e-02 5.197990939604928140e-02 5.234551285139603383e-02 1.966149123721495418e+00 5.123351439599700685e-02 9.733920766491479526e-01 -5.064245063335128666e-02
2.181428680580931090e+00 6.420127083438707805e-02 5.361101803007788102e-02 5.581599404811435350e-02 2.024391548178297029e+00 5.450869384820050678e-02 9.717156033601070941e-01 -5.214462931680306085e-02
2.181428680580931090e+00 6.749294037880015917e-02 5.526911952191594646e-02 5.904813777637564487e-02 2.082345558863244239e+00 5.793847997217931728e-02 9.699629966524306868e-01 -5.366365360850539057e-02
2.181428680580931090e+00 7.095337742966287276e-02 5.695304185124679813e-02 6.205648080573949316e-02 2.141012323295324649e+00 6.153411808042671266e-02 9.681291694833046302e-01 -5.519759455685443322e-02
2.181428680580931090e+00 7.459123488206352570e-02 5.866029471142853585e-02 6.491413707959131640e-02 2.201338597191496049e+00 6.530709526000734455e-02 9.662090596298974488e-01 -5.674320815678352697e-02
2.181428680580931090e+00 7.841560927450845486e-02 6.038701900240472931e-02 6.775901490351013412e-02 2.264062060540007248e+00 6.926815715466068391e-02 9.641981228841283169e-01 -5.829592809087148081e-02
2.181428680580931090e+00 8.243606353500641803e-02 6.212816649592777657e-02 7.078820387799675262e-02 2.329570503577182095e+00 7.342632365794572735e-02 9.620928077478627660e-01 -5.985008726541252155e-02
2.181428680580931090e+00 8.666265089336977478e-02 6.387792217039736653e-02 7.423597576657438302e-02 2.397815441802121583e+00 7.778816974664512496e-02 9.598908793546371276e-01 -6.139936871119377332e-02
2.181428680580931090e+00 9.110594001952546095e-02 6.563030470169434194e-02 7.833346833826242139e-02 2.468319864928914420e+00 8.235765598519699526e-02 9.575914586521362404e-01 -6.293740937883758602e-02
2.181428680580931090e+00 9.577704145069482200e-02 6.737978642411901475e-02 8.325348309107480360e-02 2.540301771395509611e+00 8.713670190692932027e-02 9.551946965899330566e-01 -6.445839198566132022e-02
2.181428680580931090e+00 1.006876353735238344e-01 6.912170129677862318e-02 8.905150298977387857e-02 2.612898190373866392e+00 9.212647965262818484e-02 9.527011155476727833e-01 -6.595739937298567002e-02
2.181428680580931090e+00 1.058500008306337420e-01 7.085221127551287468e-02 9.562218228173345602e-02 2.685423303245638049e+00 9.732906471964709871e-02 9.501108156288293749e-01 -6.743032423912045936e-02
2.181428680580931090e+00 1.112770464246233965e-01 7.256772794378701930e-02 1.026952324150692680e-01 2.757549318476625544e+00 1.027487395404218240e-01 9.474228960356959606e-01 -6.887326669796846323e-02
2.181428680580931090e+00 1.169823425962995683e-01 7.426394658038026897e-02 1.098903200102809702e-01 2.829292132686043182e+00 1.083921052657599443e-01 9.446354831931947915e-01 -7.028161075340333408e-02
2.181428680580931090e+00 1.229801555578474981e-01 7.593496659604334620e-02 1.168325507216861348e-01 2.900750056711689506e+00 1.142664709000026924e-01 9.417465743329279659e-01 -7.164926035498048185e-02
2.181428680580931090e+00 1.292854829657923144e-01 7.757316153255851277e-02 1.232991585343114066e-01 2.971692871645212897e+00 1.203769122801248703e-01 9.387554443867633935e-01 -7.296865175259220626e-02
2.181428680580931090e+00 1.359140914229522712e-01 7.917028543214039982e-02 1.293349847035730193e-01 3.041270735133830616e+00 1.267235837079787597e-01 9.356638156830445752e-01 -7.423192981725673656e-02
2.181428680580931090e+00 1.428825559031582093e-01 8.071960114898649175e-02 1.352618612747350513e-01 3.108188712642493634e+00 1.333016888156378366e-01 9.324756733320078705e-01 -7.543296734677971960e-02
2.181428680580931090e+00 1.502083011973216753e-01 8.221776512027671735e-02 1.415408279864324437e-01 3.171504089860732289e+00 1.401057511336842309e-01 9.291950820605359151e-01 -7.656895007328479164e-02
2.181428680580931090e+00 1.579096454844884090e-01 8.366452220800514594e-02 1.485319003235028024e-01 3.231713812253891316e+00 1.471370330185286512e-01 9.258227444594402389e-01 -7.763975517364971046e-02
2.181428680580931090e+00 1.660058461368274230e-01 8.505901640433409516e-02 1.562927402861919446e-01 3.291242706075119706e+00 1.544090411081260605e-01 9.223537896157856242e-01 -7.864426236359424449e-02
2.181428680580931090e+00 1.745171478730920822e-01 8.639416600726905482e-02 1.645775046533294872e-01 3.353410122444830499e+00 1.619445842099008492e-01 9.187796839878086264e-01 -7.957528516201560487e-02
2.181428680580931090e+00 1.834648333809622278e-01 8.765359902952937765e-02 1.730673892407930403e-01 3.419961564223068073e+00 1.697625958058904538e-01 9.150946248162419305e-01 -8.041739594988572826e-02
2.181428680580931090e+00 1.928712765348487290e-01 8.881564850268475197e-02 1.816390671968055037e-01 3.488949524600463814e+00 1.778631710544726352e-01 9.113020376470942763e-01 -8.115137369963223990e-02
2.181428680580931090e+00 2.027599983422337937e-01 8.986341652319260187e-02 1.903821908108009053e-01 3.555472831079418139e+00 1.862261436660710978e-01 9.074142254099626381e-01 -8.176355312639073392e-02
2.181428680580931090e+00 2.131557257584409393e-01 9.079214518447802085e-02 1.993282545836666253e-01 3.615723091393908462e+00 1.948300410932974625e-01 9.034429607406303520e-01 -8.225165474316638303e-02
2.181428680580931090e+00 2.240844535169032314e-01 9.160447138731343808e-02 2.082843144101178268e-01 3.670788414472721417e+00 2.036755251849275417e-01 8.993892714476187100e-01 -8.261930480510507047e-02
2.181428680580931090e+00 2.355735091295371175e-01 9.229633476411683302e-02 2.171521249973546730e-01 3.725470433425368988e+00 2.127854615620082823e-01 8.952447821519645688e-01 -8.286323914274953961e-02
2.181428680580931090e+00 2.476516212197557576e-01 9.284986077654920622e-02 2.263499778883428515e-01 3.782731736009600887e+00 2.221783529733782347e-01 8.910043826761508967e-01 -8.296819563912277706e-02
