1.297065701967040185e+00 5.000000000000000278e-02 -3.142077952679579039e-02 2.223540092449931976e-02 1.695515179518509274e+00 3.944296440723114860e-02 9.799877610279899010e-01 3.080211666665137044e-02
1.297065701967040185e+00 5.256355481880120584e-02 -3.386913783816437873e-02 2.455356188474801596e-02 1.755608029705567397e+00 4.213575416811751739e-02 9.785909520078188706e-01 3.315671103592067459e-02
1.297065701967040185e+00 5.525854590378238840e-02 -3.649708378688350241e-02 2.686234303097130918e-02 1.811915136089782052e+00 4.493886431573747287e-02 9.771299773003228051e-01 3.567823763818428473e-02
1.297065701967040185e+00 5.809171213641415449e-02 -3.931269399641977580e-02 2.910578606612284833e-02 1.864713279868210449e+00 4.785604782704998283e-02 9.756016054933065451e-01 3.837329790558858394e-02
1.297065701967040185e+00 6.107013790800849828e-02 -4.232448525322311111e-02 3.122914071826072072e-02 1.914653361272810717e+00 5.089341301188340938e-02 9.740012859389968192e-01 4.124873647906023705e-02
1.297065701967040185e+00 6.420127083438707805e-02 -4.554184895083440709e-02 3.318706936474460911e-02 1.962763750679109798e+00 5.405968765544640758e-02 9.723229928920739118e-01 4.431202637773937192e-02
1.297065701967040185e+00 6.749294037880015917e-02 -4.897558465104111247e-02 3.495403278578914502e-02 2.010401463528569632e+00 5.736618775691139371e-02 9.705592011394797991e-01 4.757174571933612400e-02
1.297065701967040185e+00 7.095337742966287276e-02 -5.263848291941063823e-02 3.653585079716498152e-02 2.059137802187832822e+00 6.082637426729819302e-02 9.687010464084331307e-01 5.103810115360338240e-02
1.297065701967040185e+00 7.459123488206352570e-02 -5.654587450953872663e-02 3.798047679886311367e-02 2.110572952232891986e+00 6.445492369155986223e-02 9.667387045526247835e-01 5.472342278690681128e-02
1.297065701967040185e+00 7.841560927450845486e-02 -6.071602824888970573e-02 3.938489646293011348e-02 2.166087449672871479e+00 6.826630586069637463e-02 9.646619937231832864e-01 5.864252321546759017e-02
1.297065701967040185e+00 8.243606353500641803e-02 -6.517026027575001379e-02 4.089411530332758699e-02 2.226558612442167018e+00 7.227298413795298082e-02 9.624611489278076526e-01 6.281279415789992049e-02
1.297065701967040185e+00 8.666265089336977478e-02 -6.993262754597302788e-02 4.268795043589575927e-02 2.292093909736050428e+00 7.648350882757123936e-02 9.601276483231684367e-01 6.725392171352842507e-02
1.297065701967040185e+00 9.110594001952546095e-02 -7.502913572786296115e-02 4.495249359483095841e-02 2.361855361537138709e+00 8.090094201534681062e-02 9.576548944010743192e-01 7.198715057192178746e-02
1.297065701967040185e+00 9.577704145069482200e-02 -8.048650575159559117e-02 4.783645022591010570e-02 2.434058794320304919e+00 8.552215585182691704e-02 9.550385050336659409e-01 7.703412836619005777e-02
1.297065701967040185e+00 1.006876353735238344e-01 -8.633070925579784671e-02 5.139852834191671604e-02 2.506215860323493416e+00 9.033851002471972313e-02 9.522759822926151196e-01 8.241551012451442393e-02
1.297065701967040185e+00 1.058500008306337420e-01 -9.258565914209913872e-02 5.555990371002024475e-02 2.575636531715410626e+00 9.533818509576297284e-02 9.493656235408031163e-01 8.814966211241734295e-02
1.297065701967040185e+00 1.112770464246233965e-01 -9.927256002988829597e-02 6.008332082722672024e-02 2.640119587152809366e+00 1.005099349564400196e-01 9.463047623446122492e-01 9.425191878478278440e-02
1.297065701967040185e+00 1.169823425962995683e-01 -1.064103865052029446e-01 6.460284698997914576e-02 2.698649383985932459e+00 1.058473563002824414e-01 9.430877182915859969e-01 1.007348284768904145e-01
1.297065701967040185e+00 1.229801555578474981e-01 -1.140176823210240081e-01 6.871960450779275587e-02 2.751828402628077264e+00 1.113521343452196222e-01 9.397041234700588275e-01 1.076096002738423513e-01
1.297065701967040185e+00 1.292854829657923144e-01 -1.221153489786815649e-01 7.215406652836829637e-02 2.801775993542829468e+00 1.170345502627366946e-01 9.361383913533340984e-01 1.148885134667725211e-01
1.297065701967040185e+00 1.359140914229522712e-01 -1.307294605408873822e-01 7.490688504827240635e-02 2.851375157269143035e+00 1.229102351710854302e-01 9.323708230965397359e-01 1.225874795326591660e-01
1.297065701967040185e+00 1.428825559031582093e-01 -1.398927313084042390e-01 7.734249052886571496e-02 2.903052354830398585e+00 1.289937924583158813e-01 9.283801671129267019e-01 1.307275301588118055e-01
1.297065701967040185e+00 1.502083011973216753e-01 -1.496435323533144290e-01 8.010311839382958099e-02 2.957628717624334769e+00 1.352920627972145906e-01 9.241465057217128631e-01 1.393341487141472601e-01
1.297065701967040185e+00 1.579096454844884090e-01 -1.600225661283963541e-01 8.381979803773517701e-02 3.013936420502391300e+00 1.418010342674818347e-01 9.196527294504843741e-01 1.484343550987810845e-01
1.297065701967040185e+00 1.660058461368274230e-01 -1.710690328202883193e-01 8.871884293814763511e-02 3.069595193867963090e+00 1.485091363739542702e-01 9.148832611736098519e-01 1.580529976824294747e-01
1.297065701967040185e+00 1.745171478730920822e-01 -1.828190437132631019e-01 9.436931368155390687e-02 3.122569596220267751e+00 1.554053854207033958e-01 9.098204354755933254e-01 1.682107154986919040e-01
1.297065701967040185e+00 1.834648333809622278e-01 -1.953077715111791179e-01 9.984487702733761683e-02 3.172362475346446331e+00 1.624861382823137024e-01 9.044410648073725190e-01 1.789252170048718504e-01
1.297065701967040185e+00 1.928712765348487290e-01 -2.085735843340910667e-01 1.043492737331900011e-01 3.219774015635544551e+00 1.697539570334225811e-01 8.987161703562680515e-01 1.902147866740173665e-01
1.297065701967040185e+00 2.027599983422337937e-01 -2.226599097370676184e-01 1.079191748522044664e-01 3.265457807698571191e+00 1.772091523176178574e-01 8.926141538195262459e-01 2.021003504781489213e-01
1.297065701967040185e+00 2.131557257584409393e-01 -2.376124019188609604e-01 1.115237259667032910e-01 3.309061612805002106e+00 1.848442060353523986e-01 8.861033918231392414e-01 2.146032478080804051e-01
1.297065701967040185e+00 2.240844535169032314e-01 -2.534752654499480284e-01 1.162207442430560483e-01 3.350413691644865910e+00 1.926508979942205824e-01 8.791494988072340311e-01 2.277411061788483237e-01
1.297065701967040185e+00 2.355735091295371175e-01 -2.702941224349114657e-01 1.220263715314187924e-01 3.391227382870030560e+00 2.006329634933333717e-01 8.717090220397190059e-01 2.415286137699969027e-01
1.297065701967040185e+00 2.476516212197557576e-01 -2.881245166780938560e-01 1.278237422980008642e-01 3.433674174333551044e+00 2.088015917141209654e-01 8.637291800413483545e-01 2.559846532471680147e-01
